0.6482588052749634,0.515144407749176,5.894875698686519e-07,0.6319197416305542,0.43108540773391724,-0.025071850046515465,0.6541382670402527,0.3498969078063965,-0.04179783910512924,0.6790580749511719,0.29654401540756226,-0.05691605806350708,0.6918232440948486,0.2419351488351822,-0.07313169538974762,0.7401648759841919,0.32384276390075684,-0.034323472529649734,0.8018152117729187,0.2775668799877167,-0.06127196550369263,0.8436382412910461,0.2517049312591553,-0.08230509608983994,0.8814384937286377,0.23087508976459503,-0.09723758697509766,0.7619130611419678,0.35688459873199463,-0.04112706705927849,0.8355533480644226,0.3064880967140198,-0.06435743719339371,0.8862927556037903,0.278205007314682,-0.08381985872983932,0.9318335056304932,0.2560134530067444,-0.0986391082406044,0.7697097659111023,0.39913085103034973,-0.05105161666870117,0.8388718366622925,0.35336634516716003,-0.07356465607881546,0.8850457072257996,0.3271043002605438,-0.08951389789581299,0.9265284538269043,0.3050609827041626,-0.10144694894552231,0.7680649757385254,0.4508878290653229,-0.06322329491376877,0.8218039274215698,0.4217809736728668,-0.08313868194818497,0.859788179397583,0.4027423858642578,-0.09296590089797974,0.8953698873519897,0.38554978370666504,-0.1004839688539505,slide
0.6488622426986694,0.5154587626457214,5.913531140322448e-07,0.632720410823822,0.43092745542526245,-0.025518566370010376,0.6549879312515259,0.35036054253578186,-0.04291406273841858,0.6795797944068909,0.29694852232933044,-0.0586724653840065,0.6921964287757874,0.2415628284215927,-0.07559194415807724,0.7407122850418091,0.3244359791278839,-0.03573795035481453,0.8029109239578247,0.27900463342666626,-0.06336718052625656,0.8449234962463379,0.25310182571411133,-0.0847572460770607,0.8830376267433167,0.23234324157238007,-0.10000292956829071,0.7621296048164368,0.35792338848114014,-0.042715463787317276,0.8361791372299194,0.3084467947483063,-0.06687404960393906,0.8870536684989929,0.28004196286201477,-0.08695477247238159,0.9329075217247009,0.2574366629123688,-0.10223177820444107,0.7696034908294678,0.40039992332458496,-0.05280967429280281,0.8390622138977051,0.3560072183609009,-0.07613415271043777,0.885433554649353,0.32939067482948303,-0.09272931516170502,0.9272792339324951,0.3065038323402405,-0.10513977706432343,0.7677959203720093,0.45250728726387024,-0.0651407241821289,0.8217830061912537,0.4245178997516632,-0.08581387996673584,0.8598061800003052,0.40479376912117004,-0.09634223580360413,0.8954800963401794,0.3864023983478546,-0.10442211478948593,slide
0.6487210988998413,0.5144830346107483,6.020653700034018e-07,0.6333038210868835,0.42978519201278687,-0.025404192507267,0.6556780338287354,0.35016921162605286,-0.04337374493479729,0.6800746917724609,0.297454297542572,-0.05981050804257393,0.6932792663574219,0.24187304079532623,-0.07759709656238556,0.7414490580558777,0.3246524930000305,-0.03743411600589752,0.8035376667976379,0.27944186329841614,-0.06599492579698563,0.845514178276062,0.2538793087005615,-0.0879291445016861,0.8837746381759644,0.2335980087518692,-0.10358349978923798,0.7623293399810791,0.3589801788330078,-0.04501629248261452,0.8366700410842896,0.31004196405410767,-0.07046892493963242,0.888164222240448,0.28191888332366943,-0.0915401503443718,0.9348174333572388,0.2595675587654114,-0.10753878206014633,0.7690379619598389,0.40199145674705505,-0.05562398582696915,0.8387336730957031,0.35798200964927673,-0.08028779923915863,0.8852282166481018,0.3316991627216339,-0.09796848893165588,0.9274381995201111,0.3090287148952484,-0.11109185218811035,0.7663852572441101,0.454367458820343,-0.06834553182125092,0.8204954862594604,0.42673763632774353,-0.09035663306713104,0.8585819005966187,0.4070364534854889,-0.10188139975070953,0.8945059776306152,0.38857221603393555,-0.11066514998674393,slide
0.6493015289306641,0.5139079093933105,6.081875767449674e-07,0.6336678862571716,0.429741233587265,-0.02606409601867199,0.6559576988220215,0.35012194514274597,-0.044548649340867996,0.6801455020904541,0.29763078689575195,-0.06127298250794411,0.6936182379722595,0.2420668751001358,-0.07927645742893219,0.741614580154419,0.3249044120311737,-0.03926277533173561,0.8039477467536926,0.2799016237258911,-0.06822559982538223,0.8458415269851685,0.2544955909252167,-0.09023348242044449,0.8841941356658936,0.2340322881937027,-0.1058853268623352,0.7621498107910156,0.35934773087501526,-0.046534206718206406,0.8365917801856995,0.3109281659126282,-0.07233408838510513,0.8877572417259216,0.2826830744743347,-0.09312521666288376,0.9341703653335571,0.25991806387901306,-0.10882791131734848,0.7685074210166931,0.4027026891708374,-0.05680130049586296,0.8385447859764099,0.3590247929096222,-0.08151214569807053,0.8850444555282593,0.33220261335372925,-0.0987650603055954,0.9273499250411987,0.3088195323944092,-0.11157265305519104,0.765505850315094,0.4553503692150116,-0.0692402645945549,0.8195948004722595,0.4282658100128174,-0.09122510999441147,0.857771635055542,0.4081989526748657,-0.1025574803352356,0.8939443230628967,0.38922441005706787,-0.11115904897451401,slide
0.650519847869873,0.5134234428405762,6.01513136189169e-07,0.634360671043396,0.4279254376888275,-0.025266610085964203,0.6565505266189575,0.34965357184410095,-0.04435616731643677,0.6805706024169922,0.2984597086906433,-0.06223250553011894,0.6943002939224243,0.24236328899860382,-0.08199582248926163,0.742641270160675,0.32607221603393555,-0.04161054641008377,0.8045327663421631,0.2802673876285553,-0.07213808596134186,0.8464168906211853,0.2548966705799103,-0.09547363966703415,0.885069727897644,0.23458975553512573,-0.11239717900753021,0.7629260420799255,0.36125344038009644,-0.05068434402346611,0.8369222283363342,0.31272974610328674,-0.07899171859025955,0.8880445957183838,0.28471794724464417,-0.10248128324747086,0.9351023435592651,0.26143336296081543,-0.12045477330684662,0.768976628780365,0.4047362208366394,-0.06256867200136185,0.8385723829269409,0.36194565892219543,-0.08954213559627533,0.8847254514694214,0.33534660935401917,-0.10958146303892136,0.9269698262214661,0.31207728385925293,-0.12463796138763428,0.7661011815071106,0.45736250281333923,-0.07643138617277145,0.8200237154960632,0.43051034212112427,-0.10042297095060349,0.8581188917160034,0.40993165969848633,-0.1139964833855629,0.8945923447608948,0.39043283462524414,-0.12467854470014572,slide
0.6488406658172607,0.511082112789154,6.109156629463541e-07,0.6342459917068481,0.4270910620689392,-0.025395432487130165,0.6570122241973877,0.34967944025993347,-0.044217299669981,0.6809537410736084,0.2986842393875122,-0.06162266805768013,0.6945374011993408,0.24276702105998993,-0.08061382919549942,0.7428216934204102,0.3264662027359009,-0.040083546191453934,0.8053522109985352,0.280857652425766,-0.06975296884775162,0.8472896814346313,0.2554696798324585,-0.09235453605651855,0.8854830265045166,0.23501868546009064,-0.10845579206943512,0.7629263997077942,0.36140176653862,-0.04822574928402901,0.8374497890472412,0.31244879961013794,-0.07513438165187836,0.8886272311210632,0.2844570279121399,-0.09715684503316879,0.9350858330726624,0.26184526085853577,-0.1137327030301094,0.7690274715423584,0.4049489498138428,-0.05921296402812004,0.8388266563415527,0.36052656173706055,-0.08480887860059738,0.8852264285087585,0.33418071269989014,-0.10315979272127151,0.9274507164955139,0.31163105368614197,-0.1167461946606636,0.766124963760376,0.4574999213218689,-0.07224912941455841,0.8199781179428101,0.43003910779953003,-0.09498482942581177,0.8582409620285034,0.40989571809768677,-0.10708674043416977,0.8947578072547913,0.3911808133125305,-0.11632297188043594,slide
0.6494123339653015,0.5124987959861755,6.086744974709291e-07,0.6335538029670715,0.4290095269680023,-0.026409493759274483,0.6560664176940918,0.35109251737594604,-0.045532919466495514,0.6802115440368652,0.2994546592235565,-0.0629187524318695,0.6941852569580078,0.2431047558784485,-0.08168555051088333,0.742180585861206,0.3267430067062378,-0.040363509207963943,0.8048911094665527,0.28120648860931396,-0.06967117637395859,0.8467953205108643,0.2562824487686157,-0.09187597781419754,0.8849759101867676,0.23652292788028717,-0.10762379318475723,0.7627208232879639,0.3617667555809021,-0.047618940472602844,0.8372721672058105,0.31304821372032166,-0.07400570809841156,0.8885455131530762,0.2854570150375366,-0.09545204043388367,0.935116708278656,0.26324087381362915,-0.11157650500535965,0.7690946459770203,0.40504804253578186,-0.0577881820499897,0.838897168636322,0.36074572801589966,-0.08293137699365616,0.8851526975631714,0.33438464999198914,-0.10090778023004532,0.9273896217346191,0.3120113015174866,-0.11420538276433945,0.7662014365196228,0.45720764994621277,-0.07009131461381912,0.8196827173233032,0.4302767515182495,-0.09255532920360565,0.857964038848877,0.4108521342277527,-0.10450399667024612,0.8945702314376831,0.39290088415145874,-0.11353122442960739,slide
0.6497329473495483,0.5130884647369385,6.050047431926941e-07,0.634017288684845,0.4289913773536682,-0.025965332984924316,0.6563937664031982,0.3511459529399872,-0.045175328850746155,0.6802981495857239,0.2995520234107971,-0.0628897175192833,0.6941665410995483,0.2430172562599182,-0.08218102902173996,0.7421627044677734,0.3272891938686371,-0.04088684171438217,0.8047173023223877,0.28132182359695435,-0.07069823145866394,0.8464763164520264,0.25614047050476074,-0.09336265176534653,0.8846277594566345,0.236256942152977,-0.10958866029977798,0.7626610994338989,0.36227917671203613,-0.04894450306892395,0.8370776176452637,0.31322428584098816,-0.0761837586760521,0.8881093859672546,0.2856540381908417,-0.09853555262088776,0.934525191783905,0.26346707344055176,-0.11543721705675125,0.7691323161125183,0.4053982198238373,-0.05988951772451401,0.8389039039611816,0.3613709807395935,-0.0857667475938797,0.8851965665817261,0.3350750803947449,-0.10473506152629852,0.9274266362190247,0.3127704858779907,-0.11888065934181213,0.7665809988975525,0.4574117064476013,-0.0729118213057518,0.8202008008956909,0.4305373728275299,-0.09598249942064285,0.8584548830986023,0.41111841797828674,-0.10871611535549164,0.8950391411781311,0.3931204080581665,-0.11852919310331345,slide
0.6493433713912964,0.5129658579826355,6.015254712110618e-07,0.6333997845649719,0.428663045167923,-0.02610335499048233,0.6560797095298767,0.3510679006576538,-0.045499663800001144,0.6800788044929504,0.29967954754829407,-0.06345038115978241,0.693926215171814,0.24262729287147522,-0.08311844617128372,0.7421942949295044,0.3274236023426056,-0.04169563576579094,0.8045504689216614,0.2817035913467407,-0.07186690717935562,0.8462800979614258,0.2565707564353943,-0.0948675200343132,0.8844078779220581,0.23660798370838165,-0.11144788563251495,0.7625352740287781,0.3627617061138153,-0.050045061856508255,0.8367913961410522,0.3135982155799866,-0.07782770693302155,0.8876572847366333,0.285971999168396,-0.1008211076259613,0.9340754151344299,0.26324111223220825,-0.11830780655145645,0.7687411904335022,0.4061235785484314,-0.06126682087779045,0.8384402990341187,0.3619283139705658,-0.0877746045589447,0.8847033381462097,0.33555397391319275,-0.10752812772989273,0.9268771409988403,0.31284934282302856,-0.1222887635231018,0.7658851146697998,0.45849353075027466,-0.07452655583620071,0.8196907043457031,0.4312208890914917,-0.09829334914684296,0.8579350113868713,0.41131895780563354,-0.11175957322120667,0.8944387435913086,0.3926488757133484,-0.12220387905836105,slide
0.6491951942443848,0.5131324529647827,5.961106239738001e-07,0.6327853202819824,0.4284627437591553,-0.02573714591562748,0.6556046009063721,0.3505893051624298,-0.044607892632484436,0.6796722412109375,0.29948097467422485,-0.06206163763999939,0.6933901309967041,0.24294565618038177,-0.08116768300533295,0.7419503331184387,0.3270253837108612,-0.04016668722033501,0.8038422465324402,0.2819686233997345,-0.06959898769855499,0.8452186584472656,0.2568352222442627,-0.09215044975280762,0.8830963373184204,0.23670457303524017,-0.10839997231960297,0.7625191807746887,0.3620597720146179,-0.048285819590091705,0.8361356854438782,0.31340789794921875,-0.07512643188238144,0.8867594599723816,0.2856310307979584,-0.09756667912006378,0.9331234693527222,0.26275405287742615,-0.11466462165117264,0.7688405513763428,0.4051944613456726,-0.05928194150328636,0.8378225564956665,0.361299604177475,-0.0849059447646141,0.8836526870727539,0.33495232462882996,-0.10407443344593048,0.9256241321563721,0.31236717104911804,-0.1184406504034996,0.7659024000167847,0.4573606848716736,-0.07234211266040802,0.8189777731895447,0.43006229400634766,-0.09531866759061813,0.8568543791770935,0.4099176824092865,-0.1082526370882988,0.8931771516799927,0.39119094610214233,-0.11828725785017014,slide
0.6469103693962097,0.5120916962623596,5.957315352134174e-07,0.6314985156059265,0.42818954586982727,-0.025790898129343987,0.6544684171676636,0.35031241178512573,-0.044031862169504166,0.6786520481109619,0.2987343668937683,-0.06060796231031418,0.6920399069786072,0.2431465983390808,-0.07850232720375061,0.7416553497314453,0.32727208733558655,-0.03789939358830452,0.8034990429878235,0.28246116638183594,-0.06602601706981659,0.8445074558258057,0.25718551874160767,-0.08762628585100174,0.8818055391311646,0.23655173182487488,-0.10303103178739548,0.7619457840919495,0.36199629306793213,-0.04505223408341408,0.8358389735221863,0.3134496808052063,-0.07013778388500214,0.8862948417663574,0.2853100597858429,-0.09094006568193436,0.932032585144043,0.26227688789367676,-0.10660071671009064,0.7680261135101318,0.4054037928581238,-0.055135469883680344,0.8374668955802917,0.36101529002189636,-0.07921864092350006,0.8833637833595276,0.33427998423576355,-0.09644514322280884,0.9250957369804382,0.3110332787036896,-0.1091943308711052,0.7645817995071411,0.4578470289707184,-0.06735806912183762,0.8180046677589417,0.43039587140083313,-0.08889983594417572,0.8559536337852478,0.4099632501602173,-0.10010208934545517,0.8921137452125549,0.3908175826072693,-0.10853499919176102,slide
0.646296501159668,0.5126581788063049,5.868055836799613e-07,0.6305099725723267,0.4287368357181549,-0.02639874815940857,0.6532961130142212,0.35080912709236145,-0.044611863791942596,0.677290141582489,0.29876384139060974,-0.06101403757929802,0.6905035376548767,0.24319572746753693,-0.0785708874464035,0.7413523197174072,0.3269142210483551,-0.03734986111521721,0.8030906319618225,0.2818566560745239,-0.06510744988918304,0.8441128730773926,0.2567334473133087,-0.08662872761487961,0.8814612627029419,0.23614995181560516,-0.1019357219338417,0.7619302272796631,0.36142095923423767,-0.04394485801458359,0.834919810295105,0.312846839427948,-0.06821765005588531,0.8845794796943665,0.2848387360572815,-0.0883529782295227,0.9296272397041321,0.261996865272522,-0.10356076806783676,0.768381655216217,0.40464410185813904,-0.053597986698150635,0.8372348546981812,0.360239177942276,-0.07659054547548294,0.8824164867401123,0.3332415223121643,-0.09283867478370667,0.9236560463905334,0.31013816595077515,-0.10498333722352982,0.7651847004890442,0.45701390504837036,-0.0655897781252861,0.8183597922325134,0.42917463183403015,-0.08602288365364075,0.8562688231468201,0.40890243649482727,-0.096408411860466,0.8923172354698181,0.39027056097984314,-0.10424405336380005,slide
0.6469273567199707,0.515156090259552,5.801615543532535e-07,0.6293058395385742,0.4311174154281616,-0.0264209546148777,0.6512265205383301,0.35176992416381836,-0.04413503408432007,0.6751930117607117,0.2987021803855896,-0.06000014394521713,0.6879932880401611,0.24312469363212585,-0.07687807828187943,0.7400481700897217,0.3267167806625366,-0.03617873787879944,0.8018297553062439,0.2811155617237091,-0.06334660947322845,0.8427903056144714,0.2559870481491089,-0.08440263569355011,0.8798602819442749,0.23542290925979614,-0.09932651370763779,0.7609632611274719,0.36113205552101135,-0.042411766946315765,0.8333103656768799,0.3121805191040039,-0.06605444103479385,0.882653534412384,0.2843255400657654,-0.08543100953102112,0.9272046685218811,0.2619541883468628,-0.10003067553043365,0.7678494453430176,0.40419888496398926,-0.05181175842881203,0.8362246155738831,0.3597639799118042,-0.0742327943444252,0.8806837797164917,0.33294981718063354,-0.0896773710846901,0.9211881160736084,0.309973806142807,-0.10118769109249115,0.7650465965270996,0.4563431441783905,-0.06362731754779816,0.8181806206703186,0.4280245304107666,-0.0836084708571434,0.8558973670005798,0.40751582384109497,-0.0935320258140564,0.8916922807693481,0.3885609805583954,-0.10092517733573914,slide
0.6440262794494629,0.5139248371124268,5.558158591156825e-07,0.6273090839385986,0.4318019151687622,-0.024770943447947502,0.6491734981536865,0.3529791235923767,-0.04080358147621155,0.6732302904129028,0.30004873871803284,-0.0552651584148407,0.6844528913497925,0.24549126625061035,-0.07060065865516663,0.7387882471084595,0.32646387815475464,-0.030976610258221626,0.8002372980117798,0.28199565410614014,-0.05606922134757042,0.8405943512916565,0.2563108205795288,-0.07606706768274307,0.8768337965011597,0.2347736805677414,-0.09037049859762192,0.7606028318405151,0.3602423667907715,-0.037245508283376694,0.8319392800331116,0.31187769770622253,-0.05852289870381355,0.8798655271530151,0.2833588719367981,-0.07645951956510544,0.9226341843605042,0.2601528465747833,-0.09010045975446701,0.7686120271682739,0.40269705653190613,-0.046776849776506424,0.836097240447998,0.35838770866394043,-0.06725961714982986,0.8795050382614136,0.33067479729652405,-0.08123084902763367,0.91877681016922,0.3063158392906189,-0.091779924929142,0.7669650316238403,0.4542378783226013,-0.058728523552417755,0.8199172019958496,0.426139235496521,-0.07691971212625504,0.8568218946456909,0.4057771563529968,-0.08540427684783936,0.8915578722953796,0.38649627566337585,-0.09177693724632263,slide
0.6431599855422974,0.5167995691299438,5.509998572961194e-07,0.6251615881919861,0.4340376555919647,-0.025104615837335587,0.6468361616134644,0.3543413281440735,-0.04130220785737038,0.6709809899330139,0.30040043592453003,-0.055922508239746094,0.6826189160346985,0.24480968713760376,-0.07138147205114365,0.7369135022163391,0.3269156515598297,-0.030625348910689354,0.7976793646812439,0.2813539206981659,-0.05567796155810356,0.8378860354423523,0.255951851606369,-0.07584244757890701,0.874366283416748,0.23510831594467163,-0.09026311337947845,0.7596926689147949,0.36043280363082886,-0.03678223863244057,0.8304327726364136,0.3114069402217865,-0.05817370489239693,0.8783290386199951,0.2826625406742096,-0.0765438973903656,0.921494722366333,0.2590845823287964,-0.09049344807863235,0.7685553431510925,0.40282827615737915,-0.046225421130657196,0.8356345891952515,0.3573722839355469,-0.06654113531112671,0.8786707520484924,0.32926034927368164,-0.08070864528417587,0.9179520010948181,0.30485761165618896,-0.09144268184900284,0.7674975991249084,0.4541686177253723,-0.0581483356654644,0.8200486302375793,0.42445510625839233,-0.07597988098859787,0.8570646047592163,0.40346312522888184,-0.08443951606750488,0.892247200012207,0.38387829065322876,-0.09086326509714127,slide
0.6423026323318481,0.5202772617340088,5.349438652046956e-07,0.6236716508865356,0.4381943643093109,-0.02492920309305191,0.6440129280090332,0.35712918639183044,-0.040768545120954514,0.6668949723243713,0.3014439046382904,-0.05502770096063614,0.6778934001922607,0.24609562754631042,-0.07004445046186447,0.7343459129333496,0.3273620307445526,-0.0292788278311491,0.7943373322486877,0.28105607628822327,-0.05345429107546806,0.8335846066474915,0.2555668354034424,-0.07314354181289673,0.86939936876297,0.23457708954811096,-0.08733509480953217,0.7578736543655396,0.3606865406036377,-0.03534380719065666,0.8276127576828003,0.31137943267822266,-0.056156836450099945,0.8744692802429199,0.2826188802719116,-0.07417576760053635,0.9167919754981995,0.25836101174354553,-0.08787195384502411,0.767555296421051,0.4028845429420471,-0.044746242463588715,0.8341050744056702,0.3570331633090973,-0.06455574184656143,0.8769840598106384,0.3287440240383148,-0.07851895689964294,0.9159789085388184,0.3038926422595978,-0.08913115411996841,0.7672780752182007,0.4539209008216858,-0.056635670363903046,0.8200618624687195,0.4226837754249573,-0.07394582778215408,0.8570815324783325,0.40133845806121826,-0.0820871889591217,0.8920425176620483,0.3812785744667053,-0.08831457793712616,slide
0.6417970061302185,0.5280813574790955,4.807312734556035e-07,0.6184271574020386,0.44526517391204834,-0.02096666768193245,0.6360035538673401,0.3620186150074005,-0.03334813192486763,0.6584853529930115,0.3066791296005249,-0.04500366374850273,0.6686543226242065,0.25338274240493774,-0.057410985231399536,0.7282120585441589,0.3282679319381714,-0.019843371585011482,0.7852552533149719,0.2802504897117615,-0.040705446153879166,0.8227258920669556,0.2541508078575134,-0.05874479189515114,0.857096254825592,0.2329941987991333,-0.07207456231117249,0.7548532485961914,0.3607133626937866,-0.02712707407772541,0.821282684803009,0.3091735243797302,-0.044833891093730927,0.865912914276123,0.27822113037109375,-0.06209288910031319,0.9060031771659851,0.2518443763256073,-0.07548356056213379,0.7672531008720398,0.401927649974823,-0.037905026227235794,0.8306268453598022,0.35482078790664673,-0.055543649941682816,0.8719200491905212,0.3248172104358673,-0.06940917670726776,0.9095749855041504,0.29774874448776245,-0.08016249537467957,0.769157886505127,0.4516468942165375,-0.05097123980522156,0.8197413086891174,0.41772884130477905,-0.06678729504346848,0.8549190163612366,0.39424318075180054,-0.07470960915088654,0.888237476348877,0.37131962180137634,-0.08098900318145752,slide
0.6434297561645508,0.532569408416748,4.931258104079461e-07,0.6178102493286133,0.44778212904930115,-0.021362043917179108,0.6343528628349304,0.36420542001724243,-0.03362034261226654,0.657699704170227,0.30675581097602844,-0.045313600450754166,0.6676737666130066,0.25246885418891907,-0.057590458542108536,0.7264000773429871,0.32926225662231445,-0.01762206479907036,0.7838420867919922,0.280117392539978,-0.038161501288414,0.8217726349830627,0.2555750608444214,-0.05655333399772644,0.8570690751075745,0.23534750938415527,-0.07024899125099182,0.753886878490448,0.3598804175853729,-0.024570703506469727,0.8193407654762268,0.3072168827056885,-0.04172148182988167,0.8634129762649536,0.2772618532180786,-0.05876930058002472,0.9029937982559204,0.2524511218070984,-0.07220043241977692,0.7677750587463379,0.39948156476020813,-0.03526255488395691,0.8303137421607971,0.3503132164478302,-0.05217188969254494,0.8699047565460205,0.3197137713432312,-0.06526734679937363,0.9063208103179932,0.2927444875240326,-0.07572837173938751,0.7722823023796082,0.44890832901000977,-0.048481687903404236,0.8232581615447998,0.4140040874481201,-0.06380175054073334,0.8584043979644775,0.3904097080230713,-0.07128454744815826,0.8921629190444946,0.3676963746547699,-0.0773187056183815,slide
0.6438428163528442,0.5345051288604736,4.888692046733922e-07,0.6177611351013184,0.44914376735687256,-0.020233068615198135,0.6338256597518921,0.3651156723499298,-0.03144456818699837,0.6569890379905701,0.30739977955818176,-0.04235657677054405,0.666749119758606,0.25348255038261414,-0.053946275264024734,0.7266651391983032,0.3304450511932373,-0.015147495083510876,0.7835630774497986,0.2812725007534027,-0.035069022327661514,0.8214411735534668,0.2566094696521759,-0.053345922380685806,0.8568318486213684,0.2363152951002121,-0.06698042154312134,0.7540990710258484,0.3606666326522827,-0.022451119497418404,0.81899493932724,0.3076648414134979,-0.03884831815958023,0.8626943826675415,0.27644670009613037,-0.05574917048215866,0.9020634889602661,0.2507862448692322,-0.0691957026720047,0.7680491805076599,0.39999377727508545,-0.03354209288954735,0.8304462432861328,0.3510679304599762,-0.049913838505744934,0.8695734143257141,0.31914782524108887,-0.06277930736541748,0.9055749177932739,0.2909160852432251,-0.07314072549343109,0.7726465463638306,0.4495258927345276,-0.0471201166510582,0.8238013982772827,0.4146334230899811,-0.061943069100379944,0.8590606451034546,0.39000198245048523,-0.06914570182561874,0.8928378820419312,0.3662340044975281,-0.07504777610301971,slide
0.6433623433113098,0.5363384485244751,4.818257366423495e-07,0.6168082356452942,0.4506295621395111,-0.019871152937412262,0.6325119733810425,0.36655908823013306,-0.030622178688645363,0.6555333733558655,0.30890652537345886,-0.04113118723034859,0.6649484634399414,0.25519487261772156,-0.052344221621751785,0.7260781526565552,0.3310062289237976,-0.013627095147967339,0.7825589179992676,0.2815985381603241,-0.03292597457766533,0.8199379444122314,0.2567731738090515,-0.05103261396288872,0.8548842668533325,0.2362561672925949,-0.06463543325662613,0.7536230087280273,0.36130401492118835,-0.020902331918478012,0.8179139494895935,0.30813172459602356,-0.0367974117398262,0.8609994649887085,0.27674394845962524,-0.05379585549235344,0.8998447060585022,0.25076067447662354,-0.06735579669475555,0.7676296234130859,0.40088286995887756,-0.031979918479919434,0.8298271894454956,0.3517078161239624,-0.048065830022096634,0.8685600161552429,0.31952542066574097,-0.061142582446336746,0.9041100740432739,0.29096272587776184,-0.07164912670850754,0.7723526358604431,0.45072126388549805,-0.04550075903534889,0.8236371278762817,0.4151722192764282,-0.06016140058636665,0.8588660955429077,0.39005112648010254,-0.06742430478334427,0.8927701115608215,0.3656107485294342,-0.0733753964304924,slide
0.6449704766273499,0.5384368896484375,4.7560916982547496e-07,0.6170691251754761,0.451638787984848,-0.019594760611653328,0.6316354274749756,0.3678498864173889,-0.03007623553276062,0.6546535491943359,0.3099803328514099,-0.04048486053943634,0.6644646525382996,0.25618642568588257,-0.05169285461306572,0.7256338000297546,0.33207857608795166,-0.012659799307584763,0.7814077138900757,0.2815171480178833,-0.031451575458049774,0.8183242082595825,0.25648272037506104,-0.049482185393571854,0.8531652688980103,0.23597352206707,-0.0632411316037178,0.7535570859909058,0.36222171783447266,-0.02023373544216156,0.8170157670974731,0.3080034852027893,-0.0359983816742897,0.8596969246864319,0.2764629125595093,-0.05344519764184952,0.8984464406967163,0.2505756914615631,-0.06752805411815643,0.7678043842315674,0.40148618817329407,-0.03166517615318298,0.8294527530670166,0.35181617736816406,-0.04777362942695618,0.8678004741668701,0.3194093406200409,-0.06155496463179588,0.9031348824501038,0.290962815284729,-0.07275979220867157,0.7731279134750366,0.4514507055282593,-0.045517079532146454,0.8242539167404175,0.41492846608161926,-0.06029361113905907,0.8590472340583801,0.3896406292915344,-0.06805300712585449,0.8926970958709717,0.36497020721435547,-0.07457589358091354,slide
0.6464643478393555,0.5416256785392761,4.7422639681826695e-07,0.6166638731956482,0.455440878868103,-0.019841505214571953,0.6308450698852539,0.3711366057395935,-0.030101926997303963,0.654143750667572,0.3114858865737915,-0.04018308222293854,0.6635542511940002,0.25638270378112793,-0.05091599375009537,0.7249805331230164,0.3339008688926697,-0.01105202455073595,0.7798036932945251,0.2826807200908661,-0.029088685289025307,0.8164087533950806,0.25745388865470886,-0.046765074133872986,0.851176917552948,0.23669525980949402,-0.06021865829825401,0.7538201808929443,0.36322811245918274,-0.01803428679704666,0.816702663898468,0.3080993890762329,-0.03263810649514198,0.8587745428085327,0.27567702531814575,-0.04934938624501228,0.8967511653900146,0.249139666557312,-0.06298446655273438,0.768883228302002,0.4018608629703522,-0.028977740556001663,0.8303037881851196,0.35126036405563354,-0.044151753187179565,0.8679913282394409,0.3180089294910431,-0.05714043229818344,0.9023915529251099,0.28873467445373535,-0.06783317029476166,0.7751290798187256,0.45120084285736084,-0.04240477830171585,0.8266287446022034,0.4140307903289795,-0.0563829131424427,0.8613339066505432,0.38841649889945984,-0.06345515698194504,0.8945850133895874,0.36333444714546204,-0.06946124136447906,slide
0.6454744338989258,0.5433167815208435,4.697731412761641e-07,0.6160140037536621,0.45884302258491516,-0.021025732159614563,0.630003035068512,0.37399423122406006,-0.031854040920734406,0.6528857350349426,0.31394311785697937,-0.04206864535808563,0.6621118783950806,0.25913679599761963,-0.052597496658563614,0.7254327535629272,0.33423763513565063,-0.012366670183837414,0.7795728445053101,0.28303447365760803,-0.030618855729699135,0.8157497644424438,0.25759339332580566,-0.048209767788648605,0.8498675227165222,0.2367110252380371,-0.06132013350725174,0.7543911933898926,0.3632871210575104,-0.01825464516878128,0.8160688281059265,0.30826371908187866,-0.032420482486486435,0.8571885824203491,0.27525246143341064,-0.04798281192779541,0.8942174911499023,0.24806687235832214,-0.06052883714437485,0.7699009776115417,0.4019981324672699,-0.02812081016600132,0.8310671448707581,0.3509292006492615,-0.04262572526931763,0.8683180212974548,0.3166276812553406,-0.054068148136138916,0.9021724462509155,0.28598344326019287,-0.06343963742256165,0.7759119272232056,0.45145493745803833,-0.040630508214235306,0.8272410035133362,0.4142257273197174,-0.05395309627056122,0.8619087934494019,0.38776183128356934,-0.059928048402071,0.8946377038955688,0.36183395981788635,-0.06478213518857956,slide
